
0
1166799237464, 0.0, 0.0, 0.24941988, -0.23717736, -0.5502254, 72.39145, -1.5888935, 149.99103, 160.49416, -0.727432, 0.25458866, -0.6372027, 26.183712, 143.33638, 193.33846, 1.0, 0.0, 0.0, 0.0, -60.163948, 146.38702, 163.95131, 15.881713, -174.86801, 132.36327, -0.72112066, 0.014472922, -0.6926583, 41.463673, 16.110857, -59.42625, 138.89484, 103.40838, -96.19531, -660.1563, 152.0133, -0.496621, -0.34707534, -0.79555404, 46.787132, 15.389091, -50.23835, 127.88314, 91.63269, -99.60943, -739.7767, 222.649, -0.5208535, -0.47350132, -0.7102874, 53.31018, 15.114132, -34.970165, 126.128395, 91.359314, -57.458385, -651.2553, 192.78297, -0.5692785, -0.46226388, -0.67987806, 51.25916, 14.382054, -8.480529, 131.78442, 93.40353, -54.565388, -399.6156, 96.23675, -0.5192972, -0.29813743, -0.8009023, 40.186234, 12.775265
1166799246073, 0.0, 0.0, 0.21286607, -0.20994681, -0.55421346, 72.39145, -1.5230291, 149.13965, 160.47351, -0.7265178, 0.25596356, -0.6376947, 26.462172, 143.9283, 193.39798, 1.0, 0.0, 0.0, 0.0, -59.88372, 145.20166, 164.19618, 18.79694, -157.16962, 106.63192, -0.7228431, -0.0025053667, -0.6910076, 41.463673, 16.110857, -59.170994, 132.73764, 105.11118, -63.976555, -686.9737, 169.47076, -0.48846433, -0.42947128, -0.75957686, 46.787132, 15.389091, -49.72408, 123.578735, 92.66815, -55.41837, -676.6452, 197.90134, -0.5092591, -0.5137707, -0.6904309, 53.31018, 15.114132, -34.106323, 121.55435, 92.70091, -12.01871, -629.63226, 188.76337, -0.5524761, -0.51924306, -0.6520405, 51.25916, 14.382054, -8.145413, 129.38892, 93.8517, -33.69098, -370.2192, 87.15128, -0.5164445, -0.32961726, -0.7903401, 40.186234, 12.775265
1166799254795, 0.0, 0.0, 0.19254854, -0.19074439, -0.5561618, 72.39145, -1.469752, 148.56406, 160.54265, -0.72600514, 0.2562586, -0.63815993, 26.605055, 144.18243, 193.51169, 1.0, 0.0, 0.0, 0.0, -59.718315, 144.78732, 164.46376, 16.890003, -121.107, 88.88483, -0.7254368, -0.00412303, -0.6882764, 41.463673, 16.110857, -58.798386, 128.42287, 106.59883, -35.092274, -645.72485, 176.73215, -0.47873348, -0.48966226, -0.7287285, 46.787132, 15.389091, -49.202698, 121.0518, 93.27114, -23.120102, -572.436, 164.14972, -0.49933964, -0.5360747, -0.6806496, 53.31018, 15.114132, -33.131577, 118.89629, 93.34049, 26.903612, -545.5273, 157.53691, -0.5344397, -0.55012274, -0.6416691, 51.25916, 14.382054, -7.903014, 128.0339, 94.24315, -21.55575, -317.73367, 80.31151, -0.5159355, -0.35097075, -0.7814283, 40.186234, 12.775265
1166799263419, 0.0, 0.0, 0.17669164, -0.16436346, -0.5573294, 72.39145, -1.0636511, 147.67575, 160.73233, -0.7253639, 0.2545993, -0.6395517, 27.038042, 144.02461, 193.76738, 1.0, 0.0, 0.0, 0.0, -59.18637, 143.81635, 164.72774, 26.555601, -112.24145, 76.19787, -0.7262743, -0.0024906113, -0.68740046, 41.463673, 16.110857, -57.759357, 125.00084, 107.29293, 7.4686847, -581.8136, 154.73645, -0.46364325, -0.52141976, -0.7163493, 46.787132, 15.389091, -47.91789, 118.637665, 93.551186, 24.040554, -494.17758, 129.13005, -0.48341796, -0.55308247, -0.6785329, 53.31018, 15.114132, -31.275656, 116.283, 93.798134, 83.51363, -484.81113, 129.49066, -0.5083808, -0.58062524, -0.6359429, 51.25916, 14.382054, -7.043666, 126.87924, 94.61732, 6.1379437, -274.53372, 75.55847, -0.5116496, -0.3704727, -0.7752191, 40.186234, 12.775265
1166799272054, 0.0, 0.0, 0.1681629, -0.15006301, -0.5603975, 72.39145, -0.66642433, 146.87442, 160.5925, -0.7241447, 0.25174806, -0.6420571, 27.526533, 143.62598, 193.59181, 1.0, 0.0, 0.0, 0.0, -58.696663, 143.54446, 164.85458, 33.703415, -86.5319, 61.61973, -0.7286837, 0.005455702, -0.68482864, 41.463673, 16.110857, -57.11408, 122.66274, 107.68511, 26.296755, -499.9778, 127.8314, -0.45637327, -0.54128253, -0.7062129, 46.787132, 15.389091, -47.193237, 116.93957, 93.62785, 40.950222, -414.31677, 96.95803, -0.476142, -0.5630464, -0.6754758, 53.31018, 15.114132, -30.070938, 114.075096, 94.19041, 101.76498, -427.2457, 109.106, -0.49298778, -0.605659, -0.6246121, 51.25916, 14.382054, -6.6485167, 125.905304, 94.66061, 13.654624, -235.62888, 60.658535, -0.5130029, -0.3825026, -0.7684529, 40.186234, 12.775265
1166799280795, 0.0024516652, 0.0, 0.16663669, -0.1463511, -0.5556517, 72.39145, -0.58390385, 146.91095, 160.71149, -0.72454387, 0.25171646, -0.641619, 27.446829, 143.72206, 193.8545, 1.0, 0.0, 0.0, 0.0, -58.57167, 144.19531, 164.7166, 29.419804, -43.320404, 40.5037, -0.7246265, 0.013509356, -0.6890094, 41.463673, 16.110857, -56.6889, 122.20734, 107.70961, 32.608906, -378.5116, 94.4035, -0.45060158, -0.54778296, -0.7049057, 46.787132, 15.389091, -46.745945, 115.31657, 94.7754, 41.917297, -362.81613, 114.39633, -0.47168097, -0.5906278, -0.6547334, 53.31018, 15.114132, -29.27656, 113.5711, 94.354385, 99.52409, -327.04276, 84.805016, -0.48367518, -0.614512, -0.62324417, 51.25916, 14.382054, -6.39279, 125.82564, 94.95859, 15.170251, -179.53052, 57.481907, -0.51382965, -0.3901055, -0.764066, 40.186234, 12.775265
1166799289424, 0.023313038, 0.0, 0.18171406, -0.15147796, -0.55093116, 72.39145, -0.30423543, 146.87735, 160.49837, -0.72546864, 0.24628401, -0.6426814, 27.541567, 143.12712, 193.73836, 1.0, 0.0, 0.0, 0.0, -58.277637, 145.0023, 164.20392, 31.789936, -7.621576, 14.069005, -0.72105056, 0.033165675, -0.6920882, 41.463673, 16.110857, -56.284306, 122.89718, 107.061646, 36.268707, -255.96152, 48.789852, -0.44975162, -0.54037005, -0.71114254, 46.787132, 15.389091, -46.37858, 115.14252, 94.921196, 41.69431, -273.92908, 90.67334, -0.4718395, -0.5976508, -0.6482137, 53.31018, 15.114132, -28.614027, 113.889786, 93.9525, 93.00707, -231.63425, 51.250587, -0.4804378, -0.61483985, -0.62542105, 51.25916, 14.382054, -6.1555734, 126.2512, 94.82055, 16.384758, -126.44601, 42.830482, -0.518389, -0.39130768, -0.7603625, 40.186234, 12.775265
1166799298182, 0.052046638, 0.0, 0.20820974, -0.16013333, -0.539406, 72.39145, -0.14648597, 147.10939, 160.15189, -0.72890824, 0.23926084, -0.64144135, 27.254925, 142.35112, 193.63132, 1.0, 0.0, 0.0, 0.0, -58.125916, 145.91165, 163.07353, 29.33021, 20.073338, -24.639004, -0.71124256, 0.057228938, -0.7006132, 41.463673, 16.110857, -55.72904, 124.78755, 105.58271, 42.460938, -128.17159, -11.023785, -0.4467666, -0.5206783, -0.7275258, 46.787132, 15.389091, -45.771828, 116.55593, 93.89675, 48.65559, -156.4944, 33.89216, -0.46966705, -0.58819115, -0.65836465, 53.31018, 15.114132, -27.954876, 115.65477, 92.722786, 84.89893, -113.54264, -0.42122, -0.47969273, -0.5986533, -0.64148974, 51.25916, 14.382054, -5.6316223, 127.34251, 94.44491, 27.35028, -69.319145, 24.351631, -0.5180527, -0.39032927, -0.7610943, 40.186234, 12.775265
1166799306814, 0.07850412, 0.0, 0.26557776, -0.17782654, -0.5311423, 72.39145, 0.57403874, 147.9276, 159.01036, -0.7304328, 0.22777285, -0.64388466, 27.528978, 141.0509, 192.48413, 1.0, 0.0, 0.0, 0.0, -57.40446, 147.71829, 161.24854, 45.24597, 67.14832, -73.26616, -0.70178753, 0.10401892, -0.70475125, 41.463673, 16.110857, -54.823265, 129.2755, 102.89009, 57.948345, 43.779285, -93.42364, -0.44834718, -0.47636232, -0.75634897, 46.787132, 15.389091, -44.955883, 120.475624, 91.661285, 59.564846, 2.3859415, -43.938454, -0.47330642, -0.56440794, -0.67633176, 53.31018, 15.114132, -27.213223, 119.91268, 90.22599, 78.35048, 48.446136, -76.17024, -0.4877986, -0.5631129, -0.6670505, 51.25916, 14.382054, -4.646153, 130.70688, 92.7555, 52.6099, 42.69528, -32.545048, -0.51738954, -0.3658256, -0.7736147, 40.186234, 12.775265
1166799315416, 0.11553569, 0.0, 0.3384981, -0.19602458, -0.5162974, 72.39145, 1.0999935, 149.76288, 157.41226, -0.73137975, 0.21829152, -0.64609015, 27.252783, 140.16573, 190.8529, 1.0, 1.0, 0.0, 0.0, -56.8429, 150.55222, 158.43675, 52.035866, 129.35777, -140.39719, -0.6838942, 0.16100346, -0.7115944, 41.463673, 16.110857, -53.515316, 135.53859, 99.334816, 82.61799, 223.24612, -180.68271, -0.44140407, -0.42356062, -0.79104924, 46.787132, 15.389091, -43.687996, 127.153915, 87.94948, 81.23985, 207.36664, -150.4621, -0.47120345, -0.517831, -0.7140156, 53.31018, 15.114132, -26.112297, 126.495964, 86.83366, 83.4125, 239.84865, -160.12967, -0.49165213, -0.5131334, -0.70354265, 51.25916, 14.382054, -3.1401734, 135.90924, 90.50266, 88.35667, 179.3297, -93.66673, -0.5070926, -0.3336768, -0.79468036, 40.186234, 12.775265
1166799324232, 0.1362905, 0.0, 0.41842577, -0.21414326, -0.5091593, 72.39145, 2.045594, 152.35, 155.65143, -0.72859836, 0.2113712, -0.6515111, 27.52458, 139.83197, 188.64342, 1.0, 0.0, 0.0, 0.0, -55.82554, 153.9613, 155.7273, 69.71516, 188.20688, -187.48657, -0.66949195, 0.21989696, -0.7095251, 41.463673, 16.110857, -51.901493, 142.97589, 96.08301, 110.35114, 389.4429, -234.89705, -0.4351367, -0.36453298, -0.82326895, 46.787132, 15.389091, -42.088894, 135.73166, 84.111206, 106.942894, 412.98453, -232.1823, -0.46938953, -0.4548339, -0.7568352, 53.31018, 15.114132, -24.718855, 134.67693, 83.389206, 98.549706, 428.44843, -224.85623, -0.4945291, -0.4514063, -0.7427472, 51.25916, 14.382054, -1.4089619, 142.39912, 88.17789, 120.47015, 320.6903, -141.80185, -0.49876374, -0.29314736, -0.81565887, 40.186234, 12.775265
1166799332903, 0.1448242, 0.0, 0.5008604, -0.24320868, -0.50482327, 72.39145, 2.949117, 154.36102, 153.65193, -0.72732645, 0.20033218, -0.65640175, 27.74297, 138.80396, 185.86362, 0.0, 0.0, 0.0, 0.0, -54.84899, 157.33945, 153.17194, 80.963425, 233.07979, -217.7069, -0.6568561, 0.28368518, -0.6986149, 41.463673, 16.110857, -50.551414, 150.37975, 93.1727, 122.85469, 512.7374, -265.48956, -0.43402383, -0.29909918, -0.8498017, 46.787132, 15.389091, -40.850754, 144.14172, 80.72217, 114.87046, 560.29614, -278.98822, -0.47307193, -0.3860648, -0.7919324, 53.31018, 15.114132, -23.700188, 142.67215, 80.17886, 99.60899, 564.114, -266.88812, -0.5021615, -0.38015115, -0.7767361, 51.25916, 14.382054, -0.012719304, 148.3254, 85.8317, 133.30986, 410.90024, -179.2732, -0.49558443, -0.24563861, -0.8331013, 40.186234, 12.775265
1166799341526, 0.15138955, 0.0, 0.57241637, -0.26754835, -0.4964713, 72.39145, 3.6536756, 156.79044, 151.8852, -0.72854054, 0.17816849, -0.66142625, 27.604605, 138.57997, 183.33487, 0.0, 0.0, 0.0, 0.0, -54.09762, 160.96587, 150.7072, 81.26806, 275.5672, -236.84842, -0.6421036, 0.33965454, -0.6872683, 41.463673, 16.110857, -48.97599, 157.70892, 90.59593, 139.03616, 602.4243, -277.8184, -0.42642894, -0.23798963, -0.87265074, 46.787132, 15.389091, -39.266277, 152.37135, 77.84764, 132.74983, 668.34045, -299.2074, -0.46920887, -0.32018033, -0.8229992, 53.31018, 15.114132, -22.361399, 150.62004, 77.536674, 111.08144, 664.6896, -280.51453, -0.50275767, -0.31153294, -0.8063386, 51.25916, 14.382054, 1.6420928, 154.41972, 83.86869, 150.65843, 486.56952, -195.86545, -0.48575744, -0.19716468, -0.8515667, 40.186234, 12.775265
1166799350272, 0.15489222, 0.0, 0.63485146, -0.28695866, -0.48771343, 72.39145, 4.3989453, 159.66869, 150.31273, -0.72802985, 0.16566926, -0.66522646, 27.495361, 139.16524, 180.98055, 0.0, 0.0, 0.0, 0.0, -53.32569, 164.70523, 148.33089, 80.90528, 307.84756, -248.6859, -0.62719744, 0.38527033, -0.67689747, 41.463673, 16.110857, -47.173122, 165.0507, 88.39613, 157.14484, 667.0868, -273.93204, -0.41545007, -0.17998889, -0.89163065, 46.787132, 15.389091, -37.365303, 160.63138, 75.42531, 156.6072, 753.44116, -300.29102, -0.4603144, -0.25294676, -0.85095745, 53.31018, 15.114132, -20.730885, 158.60857, 75.40489, 129.00072, 739.37177, -273.70123, -0.49880412, -0.24513943, -0.83132493, 51.25916, 14.382054, 3.5263436, 160.66393, 82.27376, 169.51456, 546.31085, -195.81158, -0.47266063, -0.15106447, -0.8682001, 40.186234, 12.775265
1166799358904, 0.15583369, 0.0, 0.691352, -0.30351877, -0.48108464, 72.39145, 5.123545, 162.56969, 148.94284, -0.7259843, 0.15894671, -0.669091, 27.434713, 140.04301, 178.76082, 0.0, 0.0, 0.0, 0.0, -52.581688, 168.16702, 146.09538, 79.90951, 323.3106, -256.04553, -0.6134493, 0.42260885, -0.6671445, 41.463673, 16.110857, -45.393658, 172.11055, 86.67008, 169.92395, 708.22327, -257.1035, -0.40394136, -0.12430489, -0.9063, 46.787132, 15.389091, -35.416428, 168.88132, 73.4828, 177.43813, 825.6728, -287.5011, -0.44887105, -0.17894246, -0.8754966, 53.31018, 15.114132, -19.057598, 166.35736, 73.77098, 145.35371, 790.727, -254.0893, -0.4922898, -0.18000682, -0.85161513, 51.25916, 14.382054, 5.3670764, 166.80788, 81.0381, 182.02754, 590.5103, -184.97878, -0.4594875, -0.104946956, -0.88196224, 40.186234, 12.775265
1166799367658, 0.15550457, 0.0, 0.7480631, -0.32962206, -0.47384435, 72.39145, 5.9852924, 165.31049, 147.7655, -0.726672, 0.14832318, -0.6707817, 27.455103, 140.745, 176.57407, 0.0, 0.0, 0.0, 0.0, -51.707947, 171.62213, 144.09819, 81.85001, 331.5413, -255.6237, -0.60037345, 0.4576074, -0.6558561, 41.463673, 16.110857, -43.579296, 179.23653, 85.55384, 179.4371, 738.6557, -224.87772, -0.39566514, -0.06626531, -0.9160011, 46.787132, 15.389091, -33.377422, 177.56757, 72.16055, 196.00941, 892.63446, -256.37125, -0.438338, -0.09276428, -0.89401037, 53.31018, 15.114132, -17.377878, 174.17537, 72.66913, 158.52078, 830.1349, -222.25377, -0.48741198, -0.10715357, -0.8665724, 51.25916, 14.382054, 7.1565366, 172.7683, 80.145966, 188.29333, 616.02155, -165.55096, -0.4496986, -0.053865984, -0.8915546, 40.186234, 12.775265
1166799376280, 0.14395282, 0.0, 0.80126995, -0.3624304, -0.46957746, 72.39145, 6.805193, 168.2646, 146.45215, -0.7255838, 0.14504449, -0.672674, 27.529852, 141.8327, 174.13235, 0.0, 0.0, 0.0, 0.0, -50.917965, 175.54019, 142.46283, 81.216354, 358.04013, -242.05576, -0.59144294, 0.4932864, -0.63785875, 41.463673, 16.110857, -42.064472, 186.36978, 84.75567, 178.2991, 766.6803, -191.90685, -0.39158407, -0.009380913, -0.9200945, 46.787132, 15.389091, -31.596916, 186.31134, 71.24121, 203.14883, 943.0137, -218.91354, -0.429813, -0.008949277, -0.9028736, 53.31018, 15.114132, -15.9626465, 182.08603, 71.77042, 162.67169, 866.0451, -192.95116, -0.48379132, -0.032607023, -0.87457573, 51.25916, 14.382054, 8.57446, 178.7392, 79.22196, 182.1811, 638.3601, -152.68721, -0.44411346, -0.0024732982, -0.8959671, 40.186234, 12.775265
1166799384914, 0.1103736, 0.0, 0.84439194, -0.39173147, -0.45718178, 72.39145, 7.563097, 170.91545, 145.90144, -0.72720134, 0.13976401, -0.6720448, 27.393894, 142.91351, 172.67795, 0.0, 0.0, 0.0, 0.0, -50.17209, 179.18489, 141.39038, 79.4954, 370.64267, -213.52768, -0.57895505, 0.52370834, -0.6249325, 41.463673, 16.110857, -40.242046, 192.86641, 84.55153, 187.73387, 773.7996, -148.40007, -0.38171303, 0.048135106, -0.9230266, 46.787132, 15.389091, -29.387964, 194.2887, 71.128555, 221.34958, 953.36096, -164.15567, -0.41488895, 0.069231875, -0.9072343, 53.31018, 15.114132, -14.061548, 189.59802, 71.688896, 182.29881, 883.5494, -145.64513, -0.4720626, 0.045862377, -0.8803713, 51.25916, 14.382054, 10.303057, 183.87076, 79.08505, 187.828, 629.6942, -118.65609, -0.43257043, 0.04352129, -0.9005491, 40.186234, 12.775265
1166799393661, 0.06426271, 0.0, 0.8731517, -0.41222796, -0.44404247, 72.39145, 8.445353, 174.35715, 145.83936, -0.72805154, 0.13884571, -0.67131424, 27.53644, 145.28743, 172.00867, 0.0, 0.0, 0.0, 0.0, -49.44065, 183.0763, 140.68684, 76.31581, 384.82712, -180.59209, -0.57210904, 0.53993064, -0.6173866, 41.463673, 16.110857, -38.317295, 199.33502, 84.72604, 198.30553, 779.1932, -103.057945, -0.36995777, 0.09909036, -0.9237491, 46.787132, 15.389091, -27.019157, 202.37164, 71.56292, 238.65509, 961.38165, -105.11399, -0.3976637, 0.141009, -0.9066311, 53.31018, 15.114132, -11.9627695, 197.09737, 72.104, 202.53506, 890.9468, -93.91993, -0.4569361, 0.11522109, -0.8820054, 51.25916, 14.382054, 12.173449, 188.99397, 79.317955, 197.03294, 623.03015, -81.3089, -0.4184377, 0.07857867, -0.90483993, 40.186234, 12.775265
1166799402300, 0.025560627, 0.0, 0.9078347, -0.4413591, -0.42802247, 72.39145, 9.001633, 176.90697, 145.18733, -0.72905445, 0.13749169, -0.67050403, 27.20593, 146.576, 170.54453, 0.0, 0.0, 0.0, 0.0, -48.98646, 186.28726, 139.32632, 66.391846, 375.75504, -179.16983, -0.56182736, 0.55976576, -0.60910785, 41.463673, 16.110857, -36.50685, 205.75276, 84.66193, 203.79071, 785.9881, -76.27484, -0.3559732, 0.16326067, -0.9201245, 46.787132, 15.389091, -24.778532, 209.90019, 71.8176, 247.87247, 946.576, -66.05908, -0.37890336, 0.21303637, -0.9005819, 53.31018, 15.114132, -10.082699, 204.30203, 72.37583, 210.1018, 887.37085, -58.16199, -0.44140774, 0.19215359, -0.87649083, 51.25916, 14.382054, 13.965994, 193.69408, 79.04637, 204.09079, 612.24286, -69.64363, -0.3985385, 0.12761153, -0.90823036, 40.186234, 12.775265
1166799410911, 0.0, 0.0, 0.9341441, -0.46437305, -0.4182759, 72.39145, 9.793601, 179.39958, 144.93427, -0.72735226, 0.12945132, -0.6739444, 27.396269, 148.16533, 169.61053, 0.0, 0.0, 0.0, 0.0, -48.34821, 189.10445, 138.56332, 66.10369, 359.6678, -158.04514, -0.55681384, 0.5729157, -0.6014366, 41.463673, 16.110857, -34.725708, 211.47836, 85.115616, 207.72322, 768.4993, -39.744503, -0.3436002, 0.21925485, -0.91316277, 46.787132, 15.389091, -22.701694, 216.39043, 72.56249, 248.89966, 901.3727, -22.136555, -0.3638139, 0.27078196, -0.8912444, 53.31018, 15.114132, -8.327405, 210.54001, 73.105606, 211.02129, 850.8846, -17.093718, -0.42959738, 0.25206208, -0.8671279, 51.25916, 14.382054, 15.803479, 198.06805, 79.10927, 211.58134, 597.5529, -49.506054, -0.3787429, 0.17352, -0.90909, 40.186234, 12.775265
1166799419684, 0.0, 0.0, 0.9573664, -0.4875404, -0.41556975, 72.39145, 10.758001, 181.69714, 144.9095, -0.72518843, 0.13305828, -0.6755718, 27.988226, 149.73143, 168.90247, 0.0, 0.0, 0.0, 0.0, -47.45162, 191.53027, 138.04944, 76.542946, 335.4474, -136.77083, -0.55281293, 0.5819185, -0.5964635, 41.463673, 16.110857, -33.077755, 216.71603, 86.049965, 205.68144, 734.2015, 2.447791, -0.33465114, 0.27040493, -0.90271246, 46.787132, 15.389091, -20.903011, 222.19678, 73.73472, 239.19763, 840.7442, 23.312765, -0.35383785, 0.32083327, -0.87855834, 53.31018, 15.114132, -6.6989155, 216.31003, 74.21208, 207.41914, 804.57465, 24.680857, -0.42057675, 0.30607933, -0.8540671, 51.25916, 14.382054, 17.381697, 202.12823, 79.42207, 206.47493, 572.7489, -25.384785, -0.36571145, 0.2152807, -0.9054885, 40.186234, 12.775265
1166799428284, 0.0, 0.0, 0.9673741, -0.49219298, -0.4158158, 72.39145, 11.667119, 184.73926, 145.14882, -0.72156066, 0.14865182, -0.67620474, 28.766146, 152.49303, 168.85861, 0.0, 0.0, 0.0, 0.0, -46.61213, 194.10945, 137.4437, 84.40576, 325.33472, -123.77708, -0.5516559, 0.5801065, -0.5992931, 41.463673, 16.110857, -31.578968, 221.56609, 86.78233, 200.28241, 697.83545, 26.884937, -0.324397, 0.30544937, -0.89524704, 46.787132, 15.389091, -19.253523, 227.61513, 74.72895, 228.31084, 788.26074, 50.63409, -0.34307098, 0.35638547, -0.8690752, 53.31018, 15.114132, -5.2104707, 221.66254, 75.2003, 200.26717, 759.2915, 51.04163, -0.41155234, 0.34198216, -0.8447916, 51.25916, 14.382054, 19.026464, 206.53479, 79.90074, 206.10182, 569.4322, -1.8221462, -0.34960133, 0.24889894, -0.9032321, 40.186234, 12.775265
1166799436905, 0.0, 0.0, 0.97555053, -0.5004602, -0.41814095, 72.39145, 12.431178, 187.13075, 145.28441, -0.71925473, 0.16750123, -0.67425215, 29.480335, 154.66156, 168.72432, 0.0, 0.0, 0.0, 0.0, -45.90747, 196.14508, 137.03635, 85.84295, 301.75284, -106.26029, -0.5514609, 0.5783332, -0.6011835, 41.463673, 16.110857, -30.478455, 225.56438, 87.5378, 183.20067, 641.79987, 45.384018, -0.31869978, 0.3347408, -0.88678014, 46.787132, 15.389091, -18.059391, 232.0567, 75.66614, 205.66783, 717.19196, 68.48266, -0.3368238, 0.3858666, -0.85886943, 53.31018, 15.114132, -4.146861, 226.01811, 76.068375, 181.61353, 693.3363, 66.268776, -0.40623328, 0.37226236, -0.834503, 51.25916, 14.382054, 20.232, 210.29434, 80.2982, 190.75279, 546.0598, 13.89153, -0.33837456, 0.28349015, -0.8972937, 40.186234, 12.775265
1166799445655, 0.0, 0.0, 0.98419625, -0.5150739, -0.41587356, 72.39145, 12.863147, 188.92928, 145.26277, -0.7198648, 0.18910778, -0.667857, 29.743567, 156.16985, 168.41922, 0.0, 0.0, 0.0, 0.0, -45.494022, 197.9561, 136.67674, 76.96046, 276.85672, -90.139496, -0.54926854, 0.58026624, -0.60132784, 41.463673, 16.110857, -29.587997, 229.15672, 88.236305, 163.60127, 584.5348, 56.950985, -0.31247112, 0.36420563, -0.87733465, 46.787132, 15.389091, -17.19054, 235.83127, 76.49532, 177.44226, 640.46967, 77.91533, -0.3319879, 0.41322842, -0.8479542, 53.31018, 15.114132, -3.3888366, 229.58705, 76.765564, 157.41914, 616.4047, 71.65038, -0.401765, 0.39909405, -0.82420194, 51.25916, 14.382054, 21.07234, 213.4005, 80.57444, 166.71228, 503.7977, 21.821304, -0.32892, 0.31693038, -0.889588, 40.186234, 12.775265
1166799454278, 0.0, 0.0, 0.98919344, -0.51941603, -0.41917202, 72.39145, 13.308451, 190.564, 145.3727, -0.7166946, 0.2047116, -0.66666484, 30.202902, 157.68839, 168.35362, 0.0, 0.0, 0.0, 0.0, -45.061073, 199.16953, 136.22992, 72.15613, 241.11635, -82.08986, -0.5491112, 0.5767941, -0.604802, 41.463673, 16.110857, -28.868216, 232.07219, 88.90137, 143.69247, 522.4608, 64.35543, -0.30759045, 0.3868916, -0.8693118, 46.787132, 15.389091, -16.526354, 239.05756, 77.355286, 150.23235, 570.3592, 86.225075, -0.32900864, 0.43586925, -0.8377179, 53.31018, 15.114132, -2.7526207, 232.64204, 77.48357, 135.99084, 546.78076, 76.35807, -0.3985717, 0.41934368, -0.81565404, 51.25916, 14.382054, 21.823147, 216.14798, 80.96183, 146.07372, 460.77054, 30.778616, -0.32173744, 0.34160808, -0.8830566, 40.186234, 12.775265
1166799462979, 0.0, 0.0, 0.9882469, -0.5224995, -0.41864544, 72.39145, 13.665396, 191.77322, 145.51486, -0.7149654, 0.21956739, -0.6637881, 30.563408, 158.90855, 168.5088, 0.0, 0.0, 0.0, 0.0, -44.67117, 200.05107, 135.89801, 67.50764, 204.91681, -71.09548, -0.5468522, 0.57146406, -0.61186725, 41.463673, 16.110857, -28.323254, 234.03046, 89.32504, 122.790825, 443.97397, 61.251904, -0.30474916, 0.3990478, -0.86480564, 46.787132, 15.389091, -16.032974, 241.2026, 77.890625, 124.5625, 482.57742, 80.83366, -0.32743594, 0.44895497, -0.8313995, 53.31018, 15.114132, -2.3207076, 234.56558, 77.89507, 112.91675, 457.99905, 69.165985, -0.3973496, 0.42989975, -0.81074005, 51.25916, 14.382054, 22.42947, 218.13118, 81.27585, 125.896576, 404.22974, 34.9552, -0.31584886, 0.36183068, -0.8771078, 40.186234, 12.775265
1166799471653, 0.0, 0.0, 0.96749216, -0.5152969, -0.41794997, 72.39145, 14.317821, 193.27992, 146.16975, -0.7148222, 0.24700788, -0.6542296, 31.492245, 160.97577, 169.74582, 0.0, 0.0, 0.0, 0.0, -44.00793, 200.73904, 136.12238, 73.01068, 171.69073, -46.228615, -0.54909474, 0.5504751, -0.6288657, 41.463673, 16.110857, -27.969732, 235.02463, 89.675735, 101.38488, 358.2774, 55.953545, -0.30837294, 0.39359033, -0.8660212, 46.787132, 15.389091, -15.770545, 242.2985, 78.18197, 99.29632, 388.61813, 68.47979, -0.3312787, 0.44654438, -0.8311754, 53.31018, 15.114132, -2.0595167, 235.63792, 78.1742, 91.43159, 370.26123, 59.321487, -0.40041304, 0.42865863, -0.8098896, 51.25916, 14.382054, 22.76385, 218.96202, 81.4852, 101.78754, 325.01953, 33.25243, -0.31874764, 0.35763684, -0.87777895, 40.186234, 12.775265
1166799480272, 0.0, 0.0, 0.9578078, -0.51487404, -0.41804516, 72.39145, 14.678239, 194.05075, 146.47658, -0.71406096, 0.2631865, -0.6487293, 31.992622, 162.0059, 170.30283, 0.0, 0.0, 0.0, 0.0, -43.623665, 201.0869, 136.18008, 67.70512, 138.45563, -31.59517, -0.54963976, 0.53991896, -0.6374823, 41.463673, 16.110857, -27.684444, 236.01158, 90.05337, 83.66518, 294.9991, 53.4257, -0.30927595, 0.39836076, -0.86351436, 46.787132, 15.389091, -15.570646, 243.34984, 78.55033, 78.734184, 317.2507, 62.166977, -0.33310214, 0.45133573, -0.8278521, 53.31018, 15.114132, -1.8617547, 236.65862, 78.49776, 73.56242, 303.0782, 53.883987, -0.40145245, 0.4346241, -0.8061872, 51.25916, 14.382054, 23.038086, 219.93578, 81.73969, 82.77606, 273.14984, 34.29684, -0.318193, 0.36844572, -0.8734993, 40.186234, 12.775265
1166799488998, 0.0, 0.0, 0.95197314, -0.5148082, -0.41939908, 72.39145, 14.911779, 194.46526, 146.6229, -0.7135567, 0.2729411, -0.6452441, 32.343853, 162.58809, 170.58786, 0.0, 0.0, 0.0, 0.0, -43.355663, 201.16255, 136.1151, 59.704517, 105.38091, -24.422817, -0.5497653, 0.5326455, -0.6434647, 41.463673, 16.110857, -27.514507, 236.705, 90.32845, 66.37269, 237.20345, 48.062813, -0.3101874, 0.4031305, -0.86097014, 46.787132, 15.389091, -15.416392, 244.2097, 78.86842, 62.272255, 257.6065, 55.71488, -0.33378667, 0.45767415, -0.82408786, 53.31018, 15.114132, -1.7651803, 237.34758, 78.71114, 56.700558, 241.33191, 46.048058, -0.40264776, 0.43909153, -0.8031646, 51.25916, 14.382054, 23.212776, 220.70633, 81.92279, 64.94393, 225.7754, 32.484665, -0.31803027, 0.3789771, -0.8690415, 40.186234, 12.775265
